19850,0.049892,0.226409,4.225328,5.998189,0.063779,0.01056,1.236378,0.876619,5.711823,1.516342,7.769256,0.014248,1.843597,2.480205,0.208053,0.091052,0.219117,4.296046,0.380081,0.903422,0.113791,0.017099,0.056342,0.008083,0.198331,0.68077,0.026997,3.129972,5.150518,4.385945,1.05541,7.090335,0.169126,0.054445,0.342818,1.796977,0.339902,0.101791,16.908546,0.086216,0.481294,4.761359,14.487039,0.141787,0.153141,0.55738,0.714404,0.053174,0.232154,1.252304,0.477694,0.039273,0.608927,3.543817,0.358037,0.008484,2.625844,0.371802,1.079785,2.306196,0.006565,0.878856,0.028434,0,5.178148,0.020734,9.617827,0.108986,1.358004,0,2.689433,0.254655,1.173941,0.012595
19850,18.511592,0.013441,0.108683,0.839145,0.050901,1.360722,0.251775,0.029744,0.043633,1.510052,0.014899,0.103544,0.272301,5.536716,1.674135,0.000001,1.806636,0.129101,0.264859,0.153384,0.945327,0.123599,0.270986,2.161352,0.286528,3.158449,1.52087,0.596014,0.097586,0,7.020394,0.124714,0.190587,1.815628,3.074562,3.380146,0.704325,2.626411,2.315947,0.017948,0.137715,0.635733,0.074713,0.017214,0.054245,13.373838,0,0.928899,0.164132,0.512929,0.042999,0.137563,0.049781,0.022632,0.053055,0.513013,9.122463,0.417143,2.789805,0.303976,0.699178,10.994904,5.248499,0.034812,0.055872,0.876863,0,1.944303,1.081663,1.758749,0.943808,4.128438,0.830808,7.124455
19850,0.257561,10.860978,5.456454,3.562792,0.044685,1.793747,0.06096,0.955969,0.013819,1.100096,0.354862,0.265206,1.942869,0.330888,6.39422,0.077158,32.969189,0.460875,0.702695,0.429695,0,1.157128,4.356794,15.082051,0.915492,2.522796,8.789615,0.028776,0.542979,0.060347,0.235538,0,0.034984,0.228383,0.068793,5.106616,1.117589,0.054359,0,0.042153,1.087818,0.162719,0.10814,1.559904,0,0.047325,0.123588,1.410048,0.014245,3.323332,0.97439,1.856518,0.007179,4.168347,3.966006,2.231617,7.324857,2.235541,44.986382,0.5271,1.569931,2.515364,6.350306,1.254196,14.009508,1.724353,1.629287,0,8.394677,5.377772,6.14041,0.02602,0.39911,6.331715
19850,0.328676,0.786581,3.769174,2.767454,0.060502,0.050739,0.048341,0.768232,0.055446,0.465957,1.093078,0.366529,0,0,0.959911,0.364754,0.029303,0.017734,0.040556,0.08854,0.476719,3.37434,0.13267,0.009501,0.635542,0,0.261251,0,0.011488,3.231439,0.063801,8.684046,8.941235,2.067029,1.010059,1.787802,5.661751,7.121861,0.019443,0,0.029586,6.097882,1.611535,1.949479,2.079381,0.33052,0.005528,0,0.940499,1.428548,0.695793,0.042728,0,1.027084,0.420246,0.871097,5.145221,1.023907,0.03367,1.900859,2.18908,0.002374,2.677079,2.662965,7.693583,0.153265,0.496586,0.04382,0,0.706254,0.570117,0.272038,1.803364,1.531931
19850,0.341458,0,0.5423,0.088503,0.614913,0.003467,0,5.909006,0.828529,0.139547,3.699798,0.116445,1.523142,0.298168,0.29935,0.554254,5.192695,0.345692,0.042049,1.667541,0.052942,0,0.00135,0.771233,0.266006,0.026295,0.035743,1.269517,0.419552,0.1024,0.367488,0.078364,0.038685,0.375453,1.6198,0.027184,0.000117,0.174253,0.053605,0.153341,1.288826,0.015476,0.952023,3.194385,0.19291,0.001809,1.622351,0.56742,0.216214,0.063407,0.026514,0.009347,0.226359,0.459054,0.111992,0.041878,1.005886,2.590792,0,0.398966,0.013858,0.003273,0.50884,0.12692,0.153416,0.032883,0.161905,0.908952,0.00593,3.886623,4.928835,0,3.393194,0.810427
19850,1.218225,11.976684,0.832768,0.119373,21.870255,13.201675,14.127499,0.001526,2.771108,0.101836,0.616039,0.900174,0.576296,0.246443,16.852677,2.007476,0.019728,21.729841,0.972913,0,0.120601,0.521543,0.693586,0.218159,0.444016,0,0.064108,0.041401,1.249013,0.299705,0.012537,0.010509,0.009484,0.267271,0.032298,0.325444,0.517104,0.24335,0,0.019556,0.106846,1.661967,0.088771,0,0.033324,0,0.211254,0.158659,0.078954,16.750031,4.942175,0.009319,0.231917,0.297799,6.303479,0.631427,0.030955,0.013934,0.049261,0.567255,0.140939,3.018849,3.57277,0.079771,1.533098,0.712607,0.056372,1.127778,0.890918,0.274404,2.539331,0.137926,0.001602,2.352545
19850,0.570953,0.273034,0.24827,0.637069,0.146559,0.414165,0.032557,0.294278,0.06737,2.059341,0.382435,12.124914,0.048314,2.116094,0.20649,0,2.186556,0,0.005927,0.078677,5.538906,0.007035,0,1.732835,0.434148,1.006416,0.068266,0.167146,2.388888,0.05711,0.013029,0.110215,0.066258,0.401831,0.454956,0,0.428658,2.024908,1.50438,1.27057,2.019736,1.281442,1.365773,0.431843,2.214554,0,0.955147,0.10398,0.017793,0.125248,0.883869,0,0.079803,1.418245,0.230773,0.02256,0.046874,0.713546,0.067562,0.608881,0.697788,0.548855,0.057109,7.914415,1.956354,0.135836,4.819491,0.044295,1.247775,6.775594,4.122169,0.041454,1.21383,0.466036
19850,0.573776,0.62315,0.02724,0.057094,12.719531,0.05238,0.011995,7.816034,5.025343,0,0.009433,1.982324,0.938061,0.030026,0.207341,0.237743,2.155518,0.0286,0.05292,0.5619,3.581384,2.707122,0.087722,0.176327,0.106853,0,0.118702,4.503856,0.116232,0.097954,2.269792,3.246481,0.542782,0.257007,2.2462,1.465778,0.414249,5.135231,0.361581,0.757146,1.145517,0.249325,1.396864,0.041502,2.856116,1.220787,0.109233,0.045453,0.001774,0.005387,0.114848,1.430943,0.143334,0.013663,0,0.586377,0.030423,0.067634,1.365636,3.784205,0.130059,2.988913,1.036123,0.101751,0.088965,2.905931,0.054446,9.253456,2.773905,0.009274,1.662621,0.043022,0.401529,2.259454
19850,3.738296,2.603618,2.802697,0.671183,0.578358,0.144977,0.598852,0.124976,0.460647,4.524659,0.011961,3.813646,0.003127,2.873909,0.152715,0.122088,1.005895,1.685201,0.277635,2.871376,9.296168,6.385686,0,0,0.930988,2.526662,0.677142,0.231573,0.108608,3.375126,1.814813,0.198197,0.295014,2.929105,0.065366,0.669061,0.221785,1.520331,0.470118,0.043711,1.878684,0.070449,0.216351,0.102059,0.242818,0.145863,0.439411,2.494633,0.435942,0.401216,7.950981,0.039144,0.063169,13.722185,0.047385,3.336084,0.225148,0,0.839476,0.142326,0.364275,0.16796,0.262226,4.916494,0.003459,11.871391,0.872393,0.44501,0.260388,14.452546,11.743415,0,0.220455,1.100151
19850,0.760961,0.692733,0,0.188567,0.056152,0,1.763108,0.014187,1.216083,4.120594,0.918475,0,0.047106,0.085257,0.784055,4.680885,0.65506,1.902604,0.019865,0.941427,0.015809,0.271119,5.712517,3.709763,0.042627,5.520526,1.009154,0.027205,1.253761,0,7.451387,0,0.175294,2.790694,0.010257,0.37824,0.201783,0.294911,0.089335,0.294971,0.449188,0.001506,0,0.087474,0.300217,0.849123,0.161147,0.063236,0.123289,0.019492,0,0.038099,0.370875,19.318839,2.547097,5.145148,0.010935,3.41415,11.849952,0.490044,3.245407,0.35925,6.039006,7.616685,11.5957,24.279945,6.978706,0.076833,1.879452,2.271135,1.251426,0.061551,0.237121,0.388492
19850,2.485979,5.46577,0.144389,0.604109,0.023613,0.027947,0,0.043707,3.010555,1.749116,12.1425,1.381335,2.593007,3.442708,0.144901,0.007966,1.16206,0.19838,0.391416,0.222552,0,10.835469,1.21822,0.650803,0.072372,0.19953,3.727169,3.253166,0.528262,0.444315,0.065467,0.199762,0.768899,0.037815,0.447356,2.502381,0.068598,1.247804,3.85789,0.332819,0,0.317574,0.048929,4.211436,1.458918,0.326542,0.049428,1.841832,0.992884,0.080823,0.108565,0.498243,0.344744,0.078354,0.348607,1.055249,0.82338,0.254546,0,1.58452,11.410888,0.548148,0.056319,0.04189,7.821546,0.560104,0.697877,0.022842,0.23092,1.874733,14.749527,0.03053,2.338397,1.917335
19850,5.057074,0.554929,4.327119,4.163047,1.006382,1.923379,1.912121,0.010501,0.101893,0.089449,1.406614,0.207129,0.054713,0.151531,1.806367,2.398788,1.075664,13.157724,0.085701,7.286935,0,1.773813,2.546503,0.202752,1.38848,0.068365,0.750598,0.431641,0.178052,0.118332,1.400661,0.06599,2.167828,0.046192,0.503336,0.196418,0.594526,0.295331,0.010257,2.121696,0.139703,0.031343,0.02398,1.916035,3.020129,2.926779,0.093691,4.751946,1.475515,8.918805,1.459788,0.08228,20.367217,30.431659,0.054487,1.724387,0.037803,0.251913,4.221099,0.554008,0.898512,8.349789,0.087741,0.027634,0.073087,1.244687,13.786424,0,1.00008,0.052914,0.036254,0.88813,0.153344,21.115839
19850,0.049079,0.856981,0.04302,0.796517,0.109028,0.508276,0.085705,0.808916,2.595466,1.982628,9.110143,1.075777,0.20221,0.120656,0,0.726495,1.152042,5.002325,0.014798,0,1.314839,0,0.000001,5.803795,0.744903,0.414579,0.936201,0.301862,0.143783,0.037821,0.178872,0,0.182908,0.342229,0.25366,3.894038,0.311577,1.901803,0.536536,0.097767,0.563356,0.869742,5.687935,0.189776,0.069915,0.46585,0.005134,0.26348,0.11723,0.072681,0.005785,0.034487,1.61542,0.529605,0.764876,7.67548,2.189507,0.160058,8.945894,0.383496,11.540779,1.333578,0.09582,0,0.185192,0.019785,0.08281,0.502676,0,0.349117,0.410204,0.18316,0.19035,0.186124
19850,0.008642,0.072408,0.1926,4.796039,4.893674,27.849593,4.104564,0.880699,0.04533,0.821077,0.598683,9.190498,1.022292,2.500978,0.011847,0.883708,0,4.107913,1.352952,0.15209,1.270584,0.030763,0.02686,0,0,0.373615,0.071979,0,0.817199,0.268501,0.010931,0.567104,0.016348,1.467842,0.354891,0.355578,0.523784,0.429189,0.115541,1.074351,0.050692,0,0,0.132746,0.027157,0.004022,0.010842,0.030028,0.641859,0.069523,0.066102,0.145877,0.117232,1.529992,0.22964,0.069964,0.018193,0.328499,0.037158,3.73062,0.190709,0.056702,0.19019,0.716143,0.367813,0.258047,9.343219,0.142059,0.057211,0.293121,0.130295,1.780574,0.028597,2.362861
19850,1.56485,8.085141,6.769199,0.023398,1.678948,0.03112,0.598853,0,0.505828,0.875626,17.168401,0.032041,0.059387,0.090201,0.023547,0.011644,0.340508,0.099778,0.291187,0.042515,0,0.001836,0.043832,0,0.039231,7.857804,4.228977,0.027947,0.023946,0.051296,0,0.130924,0.054353,0,0.121428,0.369748,0.034193,1.88099,0.476471,0.128789,0.012063,1.410765,4.100829,2.440604,0.527841,2.493089,0.079433,0.295862,3.601859,1.107739,0,0.384886,0.040531,5.599126,1.992799,0.067369,1.914641,0.058162,0.315052,0.303735,1.087883,1.234083,1.751177,10.058331,17.081631,0.423764,2.049729,4.222383,0.177968,0.510496,12.350057,0.024801,1.470246,5.081764
19850,0.148573,0.038015,0,0.008001,0.154105,0.118405,0,0.136227,6.874335,0.057342,4.178974,0.094402,0.445149,0.823372,0.013519,0.386,10.868987,3.099491,20.393769,4.642357,0.595755,1.620506,0.009274,39.572141,4.612029,0.063372,0.164832,0.020531,0.27051,2.399009,0.427356,0.21404,2.896805,0.122085,1.013377,6.19075,0.494477,0.711528,1.044046,5.69364,0.134817,21.532707,1.915525,1.723977,1.265488,0.316455,4.069375,0.929415,0,8.73857,0,14.749599,0.000397,0.543374,4.582878,4.562618,0.711467,0.053758,0,0.594904,12.161711,8.300891,0.735031,0.672238,15.196674,0.141464,0.484673,0.780033,0,0.519884,0.578407,11.651403,3.184806,15.341921
19850,4.869412,0.433422,0.182375,2.943942,1.4292,3.566829,0.059403,0.663136,0.649499,0.027947,0.53655,0,0.05459,4.676031,0.291315,0.281227,11.454562,0.004424,0.023631,0.88489,0.01846,0.358438,3.391801,0.171945,0.910962,0.022244,0.013967,0.56815,2.896724,0.729308,1.078978,12.741052,0.784876,0.411836,1.762838,1.173529,2.046704,0.219832,0.230883,0,0.005432,0.926581,0.009754,0.133979,0.097256,0.428048,0.160584,0.097379,18.776608,1.823432,0.035827,0.421419,2.842463,0,0.076569,4.048654,0.10353,53.068927,3.554179,0.505974,1.9941,6.639139,3.477462,0.09854,0.008614,0.059287,0.232917,2.026368,0.226915,7.587676,1.020858,3.745953,3.370902,17.246098
19850,1.37101,0.143458,0.076209,2.118001,1.406165,2.921816,0.462641,0.48561,0.066173,0.261562,3.612881,0.547651,1.739452,7.901516,0,0.456897,0.668832,0.023337,0.144445,0.112209,3.847583,0.032659,0.046653,2.565508,1.078164,2.863657,0.314271,0.020459,0.043635,1.660276,3.299306,1.563044,3.187287,0.047036,0,0.114664,0.71643,0.046212,0.281227,0,0,0.308585,6.303989,0.052426,0.295125,0.047733,0.090581,0.130295,0.085733,1.338033,0.068424,8.73542,0.0649,0.003231,1.046664,0.421648,4.146933,0.181326,30.418959,12.215058,0.217384,2.022324,0.071514,3.5462,0.019669,0.020128,0.928005,1.205073,1.326343,0.003301,0.075605,0.073801,2.409128,0.10489
19850,0,0.043983,5.755288,2.312826,0.123923,3.276631,0.788595,9.764817,0,0.073719,5.025991,1.267635,0.041721,0.982216,0.29714,4.197196,0.349819,1.646158,0.341576,5.758947,0,0.234827,2.490837,0.599272,0.167653,7.675597,1.420208,0,0.613937,0.010544,0.693921,0.237768,1.376142,0,1.388454,4.248344,0.454663,0.555501,0.082173,0.053217,0.279189,0,13.19355,0.510213,0.069196,9.397789,0.003244,0.049281,2.296008,0.208439,0.312536,0.09835,2.383762,2.359258,0.02043,0.016616,0.613673,3.238321,0.200902,0.022045,0.107828,0.019958,0.87584,2.356388,1.893475,0.038912,1.192449,0.000901,0.615359,0.20789,0,0.043146,0.143917,0.159427
19850,0.03642,0.909244,0.318481,0.04329,0.144422,0.712336,1.211124,0.222097,0.224504,0.011961,1.489398,2.729897,0.617891,0.250143,0.316129,0.002423,0.04711,0.278007,0.061456,0.159676,1.52301,0.021891,0,8.875507,31.016997,0.000117,0.489851,4.052361,0.963217,6.580816,0.364443,1.179667,0.052215,0.079575,0.421065,0.38756,0.090064,2.923611,0.354392,0.140472,0.023527,0.318063,0.041572,0.921591,0.015925,8.903374,0,0.03213,0.00964,3.207628,0.017828,0.514255,0.560999,0,0.025785,0.047187,5.255278,0.299669,0.859894,2.664067,0.029318,0.23983,0,11.506717,5.687345,5.566307,0.548855,2.940383,0.170298,14.446476,5.748891,2.935136,0.857191,0.017867
19850,0.318655,0.120882,0.059384,0.098638,0.032562,0.437388,15.290485,0.004005,0.000002,0.02519,0.187017,0.939875,0.259584,0,0.27155,0.108083,0.160024,3.708341,2.224975,0.072951,0.872349,0.057358,1.605231,1.207565,0.021026,0.444442,0.041944,0.353598,0,0.021428,1.174322,0.052599,0.08716,0.484285,0.518479,0.055384,2.069658,0.613667,0.037847,0,4.881932,0.329172,0.705158,0.310256,0.043866,0.310837,0.373615,0.58288,1.057645,0,2.920206,0.336153,0.001999,1.764171,0.29132,0.721728,0.073313,0.013335,0,4.809757,0.290851,1.809107,0.19737,0.68987,0.605779,1.404954,0.821716,18.277533,1.394838,0.575154,0.032883,0,0.042938,3.281287
19850,3.238496,1.029496,1.243412,0.016958,0.023128,0,0.055636,0.083483,0.550514,0.647831,0.021332,0.185855,0.321338,0,0,2.429404,0.055711,0.046091,0.136571,3.445624,0.01773,0.394094,0.318723,0.900518,0.929758,0.713994,6.057502,0.167748,2.052391,0.040243,1.599436,1.721338,0.480889,1.63041,0.155122,0.510565,0.573448,0.431057,0.254473,0.049442,0.051982,0.866653,18.603358,1.236548,0.103335,0.015889,0.310598,0.676601,0.223825,0.046344,19.631578,0.571761,5.07227,0.758302,3.273273,5.660122,0.026349,1.797878,0.106912,0.044769,16.770749,0.600802,0.445784,0.002074,3.765814,1.709636,1.366453,2.509948,3.057345,1.478903,0.50383,1.141832,0.008658,1.518674
19850,0.726963,0.547655,0.61845,1.155208,5.87798,2.706713,1.341828,0.521434,0,0.172443,0.173755,0.054217,0.066297,0.199987,5.092556,0.035183,0.004151,0.26372,0.036421,0.076144,2.3296,1.352173,0.119304,3.639252,0.44951,0.102828,0.022671,0.134397,1.386932,0.014172,2.77875,2.855237,0.110604,0.027954,0.059346,13.425326,4.610624,0.06227,2.511173,1.729599,0.066306,0.710713,0.169798,1.574643,1.726268,2.627632,4.670043,0.012002,1.990634,0,0.156107,8.191382,0.233311,4.835035,0.024128,0.167524,0.047541,5.129797,1.198566,1.475237,0.578985,0.031782,8.604585,6.245688,0.161692,0.669354,1.555562,1.033435,4.441776,0.022526,37.121493,0.996404,1.953233,10.25087
19850,7.918905,1.059512,17.212669,8.064493,0.018218,0.047902,1.186235,0,3.25322,0.154635,21.468467,0.425688,0.641883,0.737032,0.08847,0.223067,0.089093,0.292833,0.008313,6.886017,0.052084,3.937214,2.463532,1.62992,0.045976,0.106576,0.048623,0.033826,0.540921,0,0.718885,0.465105,1.102545,0.951489,0.432011,0,0.223924,0.000546,0.730166,0.537365,0.691616,0.410158,1.103212,4.398044,2.444352,0.166164,14.248722,0.022003,2.611503,1.014406,0.392159,0.183621,1.950578,0.084222,0.154053,7.299574,0.095756,1.938172,0.613143,0.041419,0.020778,0.039986,0.018774,0.511502,0.021329,7.350336,2.735469,0.74296,7.389138,0.674561,0.929859,0.468401,0.111851,2.978071
19850,0.135276,0.010455,0.359848,0.776635,0,0.000045,0.064751,0.971889,0.05161,0.004944,18.38373,0.064167,7.868465,0.046594,1.139455,0.472839,4.280461,0,0.001771,0.063151,0.085544,1.538618,0.055703,0.258723,0.903759,0.238152,0.590464,0.023111,0.047551,0.169626,0.162043,0.296892,0,0.886055,0.566109,0.089668,0.193176,0.260371,0.260383,0.039501,0.740973,7.916763,0,2.06552,2.770851,0.875066,0.020333,0.031827,0.017943,0.426629,10.55937,0.124433,0.182638,2.927855,0.136766,3.944974,2.448137,2.04442,2.142487,0.144695,5.073455,0.123582,0.092175,0.149683,0.522151,1.228188,0.363789,1.676174,0.589518,4.777452,0.211097,4.63813,0.016094,0.028079
19850,12.692273,0.014467,0.625644,25.558319,2.45963,0.126672,0.056867,0.406809,0.225203,29.874744,9.947621,0.359929,2.438328,7.099932,0.010445,1.379237,0.05803,4.811957,5.637651,4.424957,10.752781,0.013865,1.091996,0.081718,5.094499,0,8.924199,0,0.501471,1.603063,1.52897,0.314766,0.013324,0,0.872739,1.708844,0.305392,0,0.047022,0.013946,0.878493,0.566032,0.106678,0.503882,7.147495,1.570153,0.584678,1.665747,0.378012,0.216979,0.283893,17.362092,0.004944,0.03403,0.24204,0.021215,0.114518,0.23292,10.095454,8.722948,8.154623,1.08458,12.136748,0.002037,7.156092,0.230155,0.01202,0.022309,0.143359,0.341438,0.081664,0.624324,0.195498,0.020562
19850,0,0.005515,0.053664,3.672915,0.359194,1.839355,0.040022,0,0.047482,0.143496,0.043231,0.042289,1.735463,1.389547,1.722325,2.476323,3.656517,0.933055,3.444739,0.203872,19.240772,1.65902,0.095897,1.479175,0.985013,1.902446,1.177963,2.371623,5.598213,0.456888,1.847907,11.930595,1.996074,0.240589,0.108088,0.354318,0.989765,1.637229,0.033998,0.754678,1.004768,0.03802,0.077299,3.502685,2.792534,0.046849,0,0.219195,0.286513,0.672264,0.396828,1.15921,0,0.097104,5.039852,1.448493,1.461278,0.167738,0.029598,1.456401,0.294545,5.49041,1.743884,0.23027,3.040056,2.917958,0.266679,0.729438,2.167249,0.483257,2.734104,5.427558,0.379327,0.216384
19850,0.176524,0.032142,0.257434,0.093323,0.015547,0.12968,0.042914,0.021108,0.010988,0.03323,4.487816,0.353449,0.04793,0.049428,2.379343,0,5.945726,0.379315,0.293825,0.022722,0,1.100429,0.054213,0.078198,3.192597,0,0.045453,0.182455,1.19815,0.127293,0.572138,3.091302,3.806681,0.697792,0.478664,0.574626,1.763904,0.075209,0.088894,0.016592,0.003652,1.939657,1.523137,0.048288,0.1526,0.007745,0.864269,0.114803,2.535163,0,0.32329,0,0.063078,0.295464,0.122676,0.248158,0.063078,0.007745,0.183783,0.011173,0,0.081993,2.376833,0.12235,0.033685,0.200881,0.036369,1.224063,0.074067,0.076774,0.208572,0.315044,0.033136,0.021802
19850,9.622605,0.242219,0.082569,11.494789,16.587253,0.509573,0.202894,0.000223,0.005679,0.049781,0.850153,1.368024,1.540053,0.011987,0.95808,0.15055,0.269343,0.037727,0,0.094341,0.052853,0.063676,0.328083,0.285808,2.400008,0.033826,0.703633,0.268685,3.397393,1.9919,8.588733,0.728081,0.269139,0,0,0.048138,0.246075,0.065965,0.114537,0.510192,0.067326,0.796694,0.799159,0,0.027118,16.101469,18.629854,0.015511,0.191189,2.034926,2.534609,3.796035,3.248372,1.45745,1.046685,0.069721,0.89644,0.509628,8.592667,0.285788,0.774281,0.053857,0,0.03932,0.133436,0,0.30456,1.75467,2.702848,2.010824,0.622397,0.380794,1.115021,0
19850,0.163264,8.266062,0.247218,0,0,0.302192,1.223877,0.037815,0.083165,26.267486,2.514589,0.050718,7.837501,0.008286,5.986079,26.517458,6.935769,0,13.511257,0.022028,8.356946,0,0.374009,0.017469,1.396963,1.852974,1.367724,0,4.715321,1.267419,1.214172,0.064177,0.015457,0.105415,0.446589,0.177694,1.882579,0.205226,0.276953,0.816122,0.006923,0.051363,0.027947,1.093222,0,0.009867,0.017486,0.17546,0.037699,0,0.972192,0.047951,0.784457,0.25216,2.410431,1.472341,2.49001,1.094263,2.296989,0,0.022746,0.076981,0.288248,1.275999,0.453988,1.388632,2.57747,0.234431,0.01772,0.012901,0.005295,1.093873,1.156292,0.971175
19850,2.307315,6.308649,0.236542,0.079289,1.525623,0,0.051348,0.435869,0.045157,0,0.047354,0.515949,0.253388,6.670572,1.016449,0.5039,0.087185,0.309889,0.192117,0.000002,3.280879,0.002374,0.033603,0.03521,2.250644,0.317988,0.099302,0.106576,0.663401,0.075473,0.021414,0.157447,0.310802,0.384758,1.453729,0.471828,1.643707,4.967002,0,3.878359,0.046009,0.072538,0.011961,0.714521,1.48931,0.065513,3.630744,1.832589,0.421023,2.04041,0.162165,6.334053,0.304077,0.386459,0.105505,0.372362,0.418917,0.054552,0.832919,0.069964,0,3.365524,0.276032,0,0.787067,0.151505,0.630979,0.016993,2.967721,2.583083,0.04701,2.130954,0.875304,1.79256
19850,10.552032,0.011928,2.077015,1.764525,0.233844,0,0,0.759371,0.062254,0,3.107267,0.496054,0.781934,0.518218,0.027364,1.707354,3.592929,14.504623,0,8.496729,12.253146,3.133521,6.311826,1.618889,0.969805,2.212606,0.091798,0.024277,0.195108,0.091829,0.097373,7.333522,8.897101,0.451532,0,0.016639,0.051976,2.2517,3.441096,0.804236,6.307303,4.975378,0.480857,7.386249,0.013512,0.041573,0,0,0.038323,5.402377,0.57074,0.795919,1.109631,0.044295,0.567718,1.028267,0.026978,3.174392,10.587413,0,0.088016,5.093513,0.97486,2.225384,8.812634,0.167256,0.094697,0.439317,0.968763,3.581638,1.305959,12.689456,13.961774,0.704144
19850,1.245997,1.530292,0.141355,0.056554,12.73529,1.014002,0.305882,18.266015,0,0.529051,1.30129,0.287642,6.988573,0.736218,0.153889,0.032208,0.080859,0.876566,0.369196,0.068191,0.179535,2.059739,0.014734,0.067586,0.013512,2.871497,0.386403,0.463301,0.339885,2.807746,1.489579,5.767298,0.984088,0.104835,0.197331,5.450409,0.01671,0.217017,1.087395,6.784804,0.472325,0.499326,0.044524,5.145262,0.790276,0,0.188992,0.229252,2.829007,0.042495,7.723916,1.291338,0.103043,4.991517,0.24296,0,0.087362,0.054956,0.304829,0.741399,0.159537,0.126791,1.154577,0.017135,2.035527,0.002249,0.341629,4.286509,0.094827,0.030899,0.099786,0.813669,2.514076,0.768288
19850,0.091062,2.386987,0.146493,11.393311,0.012886,0.004613,0,0.290723,0.291739,0.013951,0.002073,0.073322,11.159963,4.952354,0.229829,0.05802,0.336532,0.019852,0.576683,0.280362,0.326288,2.288532,1.048419,0.45286,0.234902,8.360831,0.01664,5.786003,0.002677,0.433009,0.224947,0.068288,10.639211,0.148373,0,0.688782,0.380625,0.015466,0.360753,2.400679,5.62468,3.174855,0.037874,0.051449,0.155399,0.019596,0.009415,0.004635,0.043597,0.004199,0.006704,0,1.298357,1.271883,3.575397,0.307804,0,0.892683,1.093056,0.222825,0.213769,0.305233,0.026474,0.086457,0.073003,1.040129,0.427287,2.531947,0.429336,1.154442,1.630285,0.0201,4.045721,0.893401
19850,0.032558,0.07053,0.057659,0,5.21422,4.233158,1.349056,0.001503,28.320922,0.358456,23.931862,0.495912,0.232821,0.986202,5.008661,4.696211,0.042653,0,0.07288,1.787138,0.429549,2.6147,0.520026,0.090788,1.567105,1.415434,1.619519,0.010915,0,0.604557,0.035355,2.268012,6.889004,1.612276,0.093264,2.438852,0.049208,0.185785,0,0.102557,0.584034,0.776159,0.047175,0.101829,0.066194,0.8871,0.273925,0.027702,0.090354,1.064645,1.284574,0,0.035079,1.76306,9.237853,0.032649,0.07621,0.334794,2.384008,0.810561,1.645162,0.892773,0.174583,0.167966,0.257204,4.268584,2.346758,0.092673,2.577302,0.097922,0.586454,1.064451,3.254037,0
19850,0.003739,0.41308,0.247958,0.737095,2.166494,2.599568,0.15778,0,8.746824,3.975141,11.828723,0.799197,0.026028,3.023349,2.362795,0.201956,0.126287,1.711176,0.081404,0.113724,0,5.188648,0.662766,4.676586,0.007271,0.0369,1.558191,1.707177,0.806778,0.823928,0.055728,0.541765,0.07448,1.415945,0.83756,0.024832,0.10793,0.481065,3.401496,0.618419,0,0.054632,0.486465,8.973519,0.666059,0.047105,0,0.013512,0,0.661324,2.099077,0.111957,1.755288,0.119633,7.706876,0.051775,0.139605,0.612303,0.39807,4.433738,0.631449,0.004736,0,2.645023,5.044956,2.323794,0.905848,3.73876,0.00968,0.233347,0.025332,10.152139,0.004829,0.49714
19850,0.25343,0.030045,0.345754,1.592196,2.714369,0.043128,0.129896,0.020389,2.830025,0.063395,1.293689,0.008346,0.772295,0.601476,4.430892,5.280593,0.693738,0.122719,0.02181,0.023276,0.415238,0.278079,1.465023,0.025388,0.829613,1.271518,0,0.099966,0.038554,9.413675,0,0,0.005688,0.079803,0,0.137954,0.0442,0.007783,0.379536,0.493963,0.073465,0.325056,1.381285,0.002409,0.277969,0.661297,1.865761,2.507651,0.24347,9.804581,0,1.854317,1.021348,1.495507,2.875189,0.101064,4.700962,0.717781,3.73038,0.790475,1.430949,10.062627,0.043444,0.843503,2.159798,1.549525,0.15698,0.029992,0.544409,0.051335,0.742918,0.672066,8.937435,2.767389
19850,0,0.173487,2.425799,0.845772,0.039112,0.121444,0.031429,0.588345,0.014199,1.435128,0.182542,2.751148,0.669581,0.426099,0,0.149258,0.780892,0.646082,1.515949,8.016704,0.125399,3.723767,0.015247,2.205418,4.66009,0.028587,0.376602,0.086264,0.110972,6.518888,6.306709,0.249148,0.044348,1.508004,0.059729,0.010257,0.01775,0.022924,0.00162,0.059942,17.13844,4.74635,3.210477,1.309395,1.145667,4.319546,0.023631,0.153017,0.14821,0.68501,0,0,0.022842,0.093723,0.826923,0.118809,0.055115,0,0.309547,0.0473,0,0,0.421234,0.003417,0,5.758976,27.333505,2.2527,20.560763,1.202666,2.4546,0.03987,5.215229,0.76355
19850,1.021161,12.868521,0.201151,0.311183,1.630181,0.075107,2.410563,1.25149,0.103854,0.062566,0.011113,1.527819,0.449917,0.003107,0.014922,0.40223,0.779435,0,0,10.589313,0.545555,0,0.007582,0.054715,0.296347,2.590914,0.113551,0.43995,0.880462,18.047979,0.29944,0.968983,0.013051,1.131448,0.270392,0.19171,1.905497,0.468496,0.269513,0.914585,0.088469,0.052784,0.406931,0.835808,1.501164,0,13.571845,0.072263,3.3841,3.663219,1.016739,8.378759,0.901494,3.670927,0.339591,0.14638,0.067584,0.463613,0.105572,0.037433,0.088812,0.090313,0.142312,1.165821,0,0.092326,0.247096,0.400478,0,2.557197,13.304864,0.155734,3.268552,1.397283
