12400,0.092898,0.000001,0.170201,0.142949,1.611209,0,0.212209,0.639444,1.834206,3.685916,4.069836,5.487431,1.494327,0.050078,0.359723,0.020115,2.60171,1.053481,0.020684,0.173399,0.423213,0.466075,7.985826,1.240087,0.188019,0.661935,0.078025,1.142454,2.216867,0.373651,0.656747,0.058898,0.924206,1.888914,3.047019,1.047352,3.19869,0.079785,0.915263,9.071829,0.109709,0.954095,0.264713,0.154585,6.452355,0.811053,0.042255,0.010629,0.189497,0.065179,0,0.027317,0.048975,3.683203,0.591665,0.27219,0.141282,1.864767,0.046138,1.044501,0.295421,1.134846,0.887225,1.079179,0.351592,0.785155,0.234557,0.508404,0.198808,0.562074,1.510776,0.980098,0.213338,0.368298
12400,0.577389,3.773348,1.700308,0.229582,0.774474,0.529109,0.020918,1.250864,0.388753,0.811219,0,0.503178,0.739514,0.034911,0.851246,1.182317,0.231193,0.086495,0.224244,0.711214,0.339948,0,1.293195,2.32268,1.147624,0.136735,0,1.045337,1.186318,2.038343,0.049717,0.470586,2.21707,0.459279,0.046009,0.207396,2.806308,0.745198,4.579598,1.079907,0.347245,0.061015,0.072043,1.995452,0.435072,0.438345,0.91457,0.447729,1.226479,0.060614,2.130944,0.114451,0.027772,0.989109,1.61554,0,0.377584,0.051583,0.897968,0.175425,0.752416,0.574883,0.144838,0.264663,1.328912,0.088306,0.007372,0.401882,0.045487,0,0.314553,0.007479,0.047635,0.254588
12400,0.026546,0.156158,0.091257,0.883367,0.042532,0.130018,0.267394,0.189806,1.770395,2.541337,0.010796,0.31061,0.013699,0.22478,0.080324,0.766509,0.005147,0.126935,0.242701,0.055574,0.218008,1.60265,0.431758,0.064473,1.483207,0.215349,0.074215,0.100468,0.364019,0.372157,2.133177,0.60003,0.050075,0.293011,0.075467,0.004081,2.763775,1.075117,1.501742,0.389307,0.02255,0.018976,0.779577,3.684332,0,0.40127,0.167735,0.152389,0.592608,0.208064,0.124856,0.334068,0.268177,0.261624,0.751521,3.007757,2.372962,0.184243,0.002477,0.129459,1.20688,0.587122,0.007472,1.920378,0.3987,0.700544,1.758962,2.878762,3.723632,0,1.217228,1.906307,0.117412,2.234564
12400,0.528067,0.143227,0.332324,0.017526,4.803759,1.638488,0.211665,0.17356,0.028225,0.025807,0,0.175986,0.39796,0.113868,0.871528,2.004916,0.271714,0.140848,0.192557,0.644502,0.123688,6.765318,0.291756,0.68909,1.046208,1.315424,0.791285,0.358691,2.304903,1.264345,0.580352,0.126017,0.390701,2.621282,0.478057,0.373432,0.08739,0.049852,0.802412,0.307529,0.215821,0.169896,4.488113,0.053747,2.033883,0.517408,0,1.657651,0.896393,0.154218,0,3.312187,0.394302,0.972275,0.259688,5.040166,0.017284,0.617454,0.980866,0.994191,0.092942,1.702194,0.139707,0,0.08247,0.274808,3.078125,0.330445,0.083962,0.363281,0.145099,0,0.072357,0.352068
12800,0.273718,0.359976,0.546206,0.524314,2.193852,0.192456,0.659852,0.35601,1.208801,0.903212,0.889066,0.232852,0,0.442057,0.424065,0.19561,1.456389,0.501213,0,0,0.092329,0.13001,0.34314,1.681574,0.631664,1.748398,0.591108,1.956974,0.90505,0.181451,1.481029,3.763748,0.047016,0.157109,0.01786,0.643163,0.179757,0.104513,0.072418,1.095839,0.201891,0,2.186414,0.808639,0.143264,0.013303,0.489842,1.302693,0.429049,2.619056,0,0.01659,1.668211,0.073113,0.158845,0.046592,0.058487,0.212879,0.358665,0.925231,0.023852,0.163782,1.260287,0.010156,1.098136,0.370453,0.051276,0.022583,0.001286,0.204126,1.677023,3.597385,1.377798,0.366472
12800,3.137237,0.767935,0.635886,0.025288,2.712492,0.621252,0.060198,0.3347,0.253665,0.094661,0.489034,0,0.092125,0,0.070579,0.204392,0.755341,0.517503,0.112674,0.865087,2.145258,1.215625,0.090442,0.067935,3.696325,1.417639,0.127019,0.954798,0.365074,1.614343,0.974481,0.968312,0.714833,0.044496,0.750671,0.206932,0.277151,0.241471,1.744538,0.089676,1.93234,0.048305,1.511887,3.6585,1.771363,0.679722,0.143469,0.320652,1.017226,0,0.075045,0.06364,0.433377,0.897277,0.024184,0.331084,0.014476,0.357915,0.156609,3.095159,2.561538,0,0,1.29526,0.85171,2.893757,0.250282,2.680421,0.646602,1.215621,0.018102,0.00035,0.693827,0.105994
12800,0,0.077431,0.066416,0.261752,0.950205,0.085076,0.036104,0.305743,0.093462,0.468216,1.553652,0.211427,0.57856,0.030389,1.489988,0.180591,2.121999,0.025979,1.179792,0.098195,1.776331,5.008015,0.265912,4.881906,0.263847,0.055672,0.295856,0.502473,2.976658,0.528231,0.032163,1.644582,37.318744,0.000007,2.742527,0.025065,0.010472,1.687451,0.697087,3.904523,0.348898,0.056049,0.211268,3.272029,1.355304,0.753504,2.063067,0.019425,1.13341,0.595752,0.03014,0.021974,0.155575,0.521228,0.19628,0.303516,1.731319,4.593245,0.016419,0.763072,1.53269,0.54981,0.07567,3.964945,2.126087,0.48109,0.272687,0.047439,0.192023,0,2.811948,0.231447,0.08038,0.248299
12800,0.050189,1.518685,0.325153,0.977572,0.11775,0.175198,0.000173,2.109358,1.076132,0.058618,0.006559,0.614057,1.503724,0.549152,0.000006,2.836383,0.041611,2.260314,0.510147,0.523464,0.416295,0.779761,1.055328,5.321239,1.680664,0.430678,2.452257,0.486395,0.728628,0.378252,0.251115,2.157197,0.511124,0.788502,1.670919,1.05509,0.053128,0.05601,0.788384,0.022391,1.749486,0.001067,0.283348,1.1872,0.040116,0.116568,0.017967,0,0.524035,0.093846,3.426212,0.86779,0.011385,0.025219,1.261875,0.06481,1.705856,0.466999,0.747324,0.023457,1.039364,0.911966,0.013131,2.386777,0.123304,0.884512,1.659453,0.704302,0.196335,0.077826,1.163527,0,0.144179,0.140013
12800,0.815217,0.022151,0.015068,0.404132,8.864859,1.609877,0.266017,0.506694,0.002086,0,0.022387,0.028807,0.24935,0.743606,3.069185,0.064683,0.071493,0.911283,0.06589,0,0.327338,0.632073,0.417557,0.296322,2.245527,0.860407,4.21124,0.704689,0.352718,0.306788,0.129875,1.898237,0.005036,0.475413,0.375048,0.013817,0.117052,0.046592,0.046186,0.018181,1.699378,0,0.154603,11.924097,0.837809,0.511576,0.345523,0.955219,1.204779,0.314103,0,0.006156,0.068804,0.075485,3.10672,0.450298,1.59348,0,0,0.15079,0.155671,0.278071,0.6367,0.014722,0.183642,0.187793,2.917476,0.795331,0.076238,0.250236,1.190315,0.673825,1.925372,0.001998
12800,0.378957,0.12787,3.206857,1.194756,0.255232,0.693721,0.737224,1.0866,0.067113,0.010347,2.130006,2.317779,0.301397,1.052066,1.57881,0.495781,0.06396,0.120129,9.397999,0.138037,0.200157,0.210697,0.31491,2.946112,0.210181,1.084762,0,0.25807,0.107647,4.80996,0,0.002284,0.12239,0.560514,0.842063,0.078223,0.356481,0.922235,5.042838,0.666319,0.296622,0.936711,1.309253,0.075848,0.079009,0.535835,0.428521,2.017993,0,0,0.042051,0.859258,0.005398,0.053649,0.11026,0.116841,1.140669,0.114466,0.724346,0.153945,0.430778,3.274379,4.515771,0.491575,0.592069,1.248634,0.017232,0.107047,0.166776,2.990446,0.652373,0.839622,0,2.350051
12800,0.151673,1.43678,1.826602,0.047613,0.078764,1.852515,0.021355,0.045491,0.161834,2.801203,0.259234,0.55138,0.019808,0.377302,0.777895,0.3546,0.541573,0.455502,2.296672,0.110879,0.385496,1.26089,0.957449,0.047699,3.014968,4.969178,1.093883,0.680806,5.303074,0.532016,1.177825,0.356119,4.189108,0.442456,0.204484,1.846392,1.064376,1.652716,0.089328,0.995045,0.020933,0,0.635379,1.796708,0.549753,4.309416,0.078233,0,0.436352,0.005147,0,4.599106,1.045176,0.374545,2.107461,0.680363,0.887556,0.212509,0.28691,1.213582,0.049881,1.273062,0.401094,0,0.06249,0.422814,0.070559,0.018097,2.251429,0.059869,0.046095,0.254534,0.191335,0.334703
12800,0.026911,0.056551,1.129741,0.875535,0.228723,0.054066,0.207864,0.055857,0,1.356113,0,0.158351,3.111062,0.956578,3.652327,8.741011,0.096662,0.099226,0.140983,0.287536,3.81657,0.670932,0.41918,0.827383,1.521709,1.044882,0.171304,0.083227,0.018023,0.729448,0.794442,5.024213,0.07783,0.147823,0.624075,0,0.118001,0.671278,0.982839,0.147561,1.233403,1.489918,0.728508,0.268223,0,0.214083,0.053419,6.599371,1.594191,0.219862,1.981403,1.598681,0.046009,0.228233,0.057913,0.378041,0.148221,0.520967,0.147262,0.425772,0.75659,2.846933,5.452978,2.412265,0.036029,0.792438,0,0,0.439117,0.405399,7.057791,1.998816,0.930784,0.167598
12800,0.377739,0,0.655831,1.045102,0,0.145305,2.557811,0.12306,0.125757,4.005251,1.571061,4.266218,0.321943,0,1.795271,3.211392,0.320994,0.362293,0,0.795056,0.224217,0.345727,4.126539,3.655832,0.273197,0.572608,0.519202,0.047973,0.825602,0.135162,0,0.424623,0.168413,0.722405,2.488851,0.000353,0.378234,1.141263,0.332524,0.086086,0.834304,0.753096,0.032434,0.057582,4.457162,0.097279,0.110154,0.179211,0.532714,0.888474,0.066527,0.055272,1.012065,3.249541,0.34299,0.423974,0.263017,0.032239,0.565925,0,0.281314,1.49553,0.31504,0.254322,2.348643,0.476412,0.006471,0.243625,0.080109,1.268585,1.918352,0.131843,1.634568,0.000829
12800,0.16463,3.992555,0.061334,0.100772,0.027033,0.280632,0.704449,0.681528,0.177728,0.14513,0.18042,0.297323,4.182367,0.254038,0.339308,0.011453,0.153842,0.450707,2.205823,0.262204,0.324148,0.557231,2.531406,0.137531,1.855059,0.039731,27.974512,3.483288,0.4872,0.685057,0.053524,0.110471,0.013041,0.975003,0.052048,0.002294,0.008149,1.74806,0.99183,0.079063,0.000005,6.026573,0.657176,0.186679,0.725892,0.04131,0.332455,1.029464,0.345254,0.390488,0.244794,3.943862,0.587005,0.356809,0.03931,0.128817,1.894309,0.018422,0.176022,0.061999,0.154188,0.923654,1.630462,0.31447,0.520854,0.425829,0.792718,1.107404,0.052812,0.027724,0.046299,0.590321,0.368376,0.256319
12800,0.036906,2.796137,1.350514,0.499199,0,0.006897,6.908732,0,0,2.8262,2.545635,0.261769,0.04815,4.175095,0.122918,1.786562,0.75956,0.044925,0.412662,4.127094,0.567209,0.031424,0.140513,2.009216,7.780125,0.116916,0.103839,0.249485,0.458397,0.474265,0.054919,0.002823,0.124798,2.751692,0.777049,0.011321,0.045667,1.185762,0.168828,0,2.509351,0.153358,0.279287,0.743499,0.036027,0.066395,0.046983,0.854594,1.652332,0.000736,0.399053,1.752511,0.437195,0.943935,0.367151,0.047635,0.666843,3.795113,0.037514,0.223306,0.174791,0.277768,0,1.292054,1.017652,0.089557,0.376087,0.061849,0.870671,0.672537,1.033951,1.062203,0.042828,11.616058
12800,1.12704,0.029535,1.264619,0.664092,1.458119,0.084264,0.27132,0.582599,1.580167,0.386299,6.492079,0.199008,0.120323,4.258633,0.460576,1.338125,0.097824,2.779572,2.719211,0.040879,2.419912,0.299775,0.004706,0.021974,5.207391,0.998409,0.035916,0.150123,0.089624,0.136315,0.287334,0.007372,0.785326,0.021225,1.518422,0.41111,0.079242,3.276156,0.351112,2.108717,0,1.100623,1.733271,0.400088,0.051867,0.778417,0.616973,1.861205,0.233899,0.19996,0.370976,0.221837,0.068637,0.402363,0.421861,1.881509,2.744096,0,0.02799,0.124673,2.400589,1.013447,1.15117,0.756638,1.630923,0.167707,0.09653,0.756831,0.132369,0.101072,0.143456,1.539188,0.718251,0.174401
12800,0.067247,0.08657,1.080752,0.510073,0.44654,0.942309,0.099672,0.342311,0.32374,0.135148,0.116862,0.985046,0.032954,0.221493,0.161495,0.042359,0.0301,1.184658,2.270708,1.46601,0.684224,0.23684,0.645086,0.017843,4.364115,1.125396,7.721195,1.541751,0.849773,0.079984,1.380539,5.911194,0.285969,0.036138,0.736162,0.373648,0.025549,0.04468,0.007409,2.644177,0.026248,7.450812,0.326682,0.044512,0.164686,4.084513,0.057954,1.831265,0.736996,0.552628,1.871709,0.138449,0.036138,0.659574,0.184323,0.631196,0.161133,0.730958,0.176134,0.603847,0.151746,0.284199,2.603444,1.264828,0.425952,0.820371,0.139987,1.092928,1.663351,0.168076,0.472483,8.108296,0.051603,0.036448
12800,0.174312,0,0.500995,0,0.286479,0.278608,2.999991,0.072784,0.06228,0.198068,0.04312,0.243909,3.010136,1.41871,0.017284,0.085827,0.246496,0.108472,0.131065,0.742417,0.009667,0.101715,0.264479,0.272374,0.06889,1.418807,2.444854,2.741018,0.15934,0.520258,0.26225,0.291666,0.45398,0.107389,0.665147,1.447158,0.29535,0,0.071038,0.581692,0.11255,0.249733,2.655555,0.345972,0.084178,1.250652,0.824129,0.157639,0,0.427111,0.110859,0.218964,2.892831,3.247023,0.09593,0.029774,0.237582,0.313314,0.134303,3.206355,0.042306,0.55745,0.254096,0.244859,0.047111,0.937614,0.69844,0.614941,0.300934,0.095007,0.897333,0.23921,1.596065,0.073937
12800,3.970117,0,0.205769,0.550172,0,0.191156,0.177478,0,0.39849,0.136271,1.329826,0.643778,0.647327,0.402043,0.323129,0.339476,0.164245,0.007928,0.075471,1.149285,0.126784,0.911527,4.385102,0.140634,0.918727,0.088804,0.011859,0.1024,0.37486,2.574062,0.268223,0.705193,0.456901,2.170937,1.054958,2.688786,0.084366,0.496217,0.241909,2.716315,0.716188,1.807149,0.408366,1.499161,0.552825,1.189718,0,0.201828,7.053132,0,0.106338,0.14961,0.315935,0.324979,1.11134,0.099348,0.053402,1.961731,0.025262,5.0597,20.278653,0.463954,0.066925,0,1.698223,0.694765,0.974661,0.133431,0.75971,0,0.010336,0.811596,0.288548,0.539938
12800,0.429021,0.489301,0.005544,0.081042,0.039404,0.237493,0.04568,0.04966,0.171335,3.190262,6.613478,0.003919,5.527355,0.828155,1.513376,1.174576,1.788226,0,0.182316,0.180997,1.18782,0.194508,0.065249,1.730555,0.146731,0.497401,0.032197,0.384447,0.817133,0.375914,1.628069,0.121572,0.798286,4.577076,0.045318,0,0.478159,0.064705,0.09449,0.023524,0.037479,0.410065,0.096539,0.648729,1.286325,0.37475,0.164065,1.498616,0.29696,0.152469,0.247454,0.951396,0.171229,1.440565,0.192966,0.058666,0.303491,1.177138,0.352788,0.147227,0.00818,0.011385,2.587419,0.021532,0.023571,0.128487,0.084423,1.01882,1.564426,2.232621,0.026342,0.056793,1.928185,1.113294
12800,0.391886,0.095771,0.678015,0.026798,5.306548,0.29179,0.85237,0.63342,0.379636,0,4.49629,1.129204,1.277126,0.990308,1.046452,5.548918,1.576601,0.473675,0.376286,3.572887,0.69443,0.654447,0.188234,1.413399,0.645257,1.512849,0.235225,0,1.40979,0,0.306849,0.033146,1.352766,1.768966,0.475491,0.101295,0.054456,2.599613,3.579815,2.804905,0.002848,0.041183,0,0.070467,1.503851,0.661138,0.167396,0.28944,6.478627,4.221204,1.629309,9.367616,2.128996,0.215553,0.047478,0.024456,0.006748,0.512442,0.053128,3.44529,0.102571,0.008909,0.348584,0,0.298442,0.396631,0,0,0.098518,0.184773,0.041869,0.052766,1.508647,0.086632
12800,0.255965,3.164799,1.383854,1.036017,0,1.113277,1.530595,2.521498,0.133231,1.655964,0.441051,0.192621,0.067129,0.372217,0.519472,0.821532,1.645602,0.450639,0,1.587668,5.181917,0.036812,1.191967,0.855119,0.053429,1.149383,0.013315,0.028401,0.114321,0.003411,0.19272,0.67277,1.733903,0.255086,1.405172,8.711201,0.476911,1.390528,0.628947,3.325709,0.232756,1.006495,1.242021,0.34654,0.067546,0.122001,2.676941,10.71894,4.862684,0.037858,2.737218,0.076459,0.090105,0.056423,1.365383,0.138526,0.047425,0.967705,0.216224,1.287853,4.950434,0.007372,0.012576,2.398185,0,0.156664,0.146064,0.268152,0,0.111674,0.102112,0.002852,0.426181,0.074494
12800,0.933042,2.540372,0.247678,1.804027,0.028708,0.056151,0.08939,0.119766,0.056338,0.013407,2.828487,0.540848,0.127684,0.036627,0.498392,0.06577,0.090156,1.745532,0,0.0052,0,0.448046,0,0.860507,1.282824,2.876398,0.903798,0.004455,0.402628,0.041846,1.102981,0.000043,0,0.274502,0.023634,0.339424,0.127749,2.67647,1.826637,0.364632,2.287563,1.6521,4.239134,0.122289,0.243243,1.858977,0.073379,0.677914,0.025885,0.292571,1.598207,0.609072,0.194354,2.576709,1.386961,0.027146,1.549499,0.843906,0.256553,1.330848,1.222438,0.010982,0.543601,0.758082,0.091766,0.104904,0.065574,1.308387,2.299899,0.438024,0,0.028702,0.290936,0.040015
12800,0.008787,1.090551,0.053177,0.031767,0.403719,1.253029,0.051591,2.208446,0.030307,0.052926,0.186778,0.458746,0.611836,1.165901,0.078061,0.009043,0,0.58488,0.205593,0.195006,0.288849,0.097257,1.526679,1.710683,0.163442,0.265421,0.20046,0.384936,0.057582,0.769224,0.231739,1.555615,2.673024,2.410266,0.084966,1.783816,0.055623,7.01961,0.041876,0.993869,0.169367,0.504355,1.835088,0.96781,0.123306,0.23651,0.562676,0.485031,3.404324,0.840805,0.188813,0,0.668339,0.021245,0.403588,0.431301,0.009636,0.558764,0.165925,0.118076,0.820564,0.326081,0.242507,0.082816,0.110656,0,0.117921,0.18346,1.59022,0.399323,1.693039,0.280065,0.70902,2.019744
12800,0.303253,0.304157,2.598636,0.849313,0.753818,0,1.412374,0.115878,0.864848,0.005088,0.866329,2.756826,0.69859,0.149372,0,0.162074,0.834029,0.774638,3.926753,0.237081,0.103689,1.974978,0.66691,0.016521,5.374691,0,0.001452,4.568217,0.452581,0.180901,1.930856,0.087213,2.029146,0.179861,0.409346,2.824265,0.504477,1.270281,2.011636,2.863869,0.807845,1.711218,1.649062,0.404205,0.005997,1.17596,0.428689,0.516641,1.138025,1.012395,0.057698,6.302417,0.09461,0.035998,0.111764,0.076366,0.192528,0.474991,0.494599,0.983444,0.198643,0.94845,0.576646,0.046624,0.089685,4.164046,0.161846,0.423023,1.93609,1.926776,0.171665,0.490186,0.464903,0.123959
12800,0.146917,0.991269,1.699503,1.284958,0.605673,0.177914,11.913581,1.306384,1.220694,0.18135,3.297645,0,0.404581,0.061066,0.640965,0.100532,0.541325,0.443145,0.033277,0.607079,0.317339,0.057991,0.973618,0.000061,0.056351,0.077726,0.048806,0.031607,0.803973,0.305712,0.463621,0.007338,13.385312,0.015598,0.248015,0.636233,0.033476,0.118573,3.498998,0.552375,0.001128,0.820643,0.253193,3.864557,1.406305,0.964512,0.310232,1.217159,1.275381,0.047551,1.751098,0.231004,0.328935,0.933611,3.792133,0.197392,0.582932,1.013331,0.496102,1.519468,0.636616,0.167936,0.283135,0.057392,0.801383,0.042412,0.1158,5.492781,0.105248,0.562018,0.063224,0.006021,0,1.085897
12800,1.105554,2.916065,0.066534,0.112965,0.689827,0,2.739954,0.519973,0.022842,0,1.9572,0.251389,5.044641,0,0.011385,0.017477,0.282367,0.235976,0.045525,6.22463,1.392906,0.043279,0.48319,0.051385,0.033434,0.62539,0.191762,0.065743,0.109157,0.167608,0.344675,0,0.150774,0,2.651581,2.537984,0.015143,0.017325,0.022795,0.057582,2.828586,0.584189,0.191923,0.03528,0.874333,2.082198,0.22163,1.368499,1.126091,0.036158,0.060352,0.19037,1.42744,0.005342,0.141357,0.026376,0.256607,0.217456,0.053568,0.01264,0.837215,3.292556,0.501562,0.186267,0.43455,1.173145,2.497741,7.232156,0.527316,0.173163,2.517947,0.191426,2.464396,1.421015
12800,0.078439,0.296699,0.344418,0.023855,2.79615,0,0.124145,0.59267,0.142308,2.304187,0.665663,0.041522,1.880927,0.194788,0.38506,0.097849,1.299556,0.555769,0.025425,1.369893,0.96299,0.159976,0.196238,0.437726,0.095757,0.213713,4.800317,1.857348,0.620233,0.848698,2.878524,2.508414,0.026327,0.235749,1.956531,0.757712,0.167277,0.024644,0.811603,1.353749,0.137629,0.140074,0.632244,1.080282,0.089234,0.005957,0.021974,0.092557,0.111224,0.016486,0.101496,0.449369,0.860619,0.093626,0.476386,1.052618,0.05277,0.121108,0.83564,0.049138,1.929691,0.817321,0.25846,0,0.294246,0.076561,1.429935,0.646688,5.648782,1.144806,0.658279,1.035358,0.015241,0.838442
12800,0.016937,0.069253,0.138051,0,0.493614,0.212238,0.056049,0,2.087294,0.125402,0.286899,0.036471,0.389872,0,0.206374,0.886472,0.056686,0.023371,0.064484,0,0.093677,0.043209,0.039698,4.906897,0.912556,0.435801,0.12665,0,0.546359,0.126147,0,0.034416,1.706869,1.619466,0.343584,0.282926,0.594176,0.485288,0.450247,1.409162,0.188172,0.561005,0.05159,0.062647,1.09024,1.332831,0.062462,1.714244,1.747017,0.001107,0.61046,0.45432,2.516226,1.745987,0.977955,3.079897,0.78699,1.40912,0.098751,0.25756,1.193247,3.488027,0.449993,0.207674,0.146554,0.294626,1.282222,2.060771,0.024184,1.073429,0.068066,0.196316,0.009747,0.438964
12800,3.103574,0,0.089129,1.389156,0.329063,1.616257,14.904934,0.024364,3.411522,0.591947,3.236966,3.693115,0.165274,3.459343,0.017957,0.073795,0,0.547685,0.097317,0.379348,1.036491,1.139437,1.058422,0.505735,1.533043,0.756375,5.849779,15.911576,0,0.353951,0.081273,2.252067,2.054853,0.199328,0.640666,1.720169,0.222928,0.756626,3.443938,0.03402,0.326543,0.000083,0.686094,4.81308,0.011383,0.744572,0.25116,0.025722,0.039052,0.440221,1.153477,2.604815,0.240708,0.189123,1.746174,1.507781,0.122481,0.016388,0.051084,0.49639,1.438143,0.635886,0.046595,1.178971,0.062029,0.038297,0.645625,1.536078,0.026331,0,0.184031,0.726831,0.272559,0.284872
12800,0.061548,0.125811,0.039797,1.073246,2.256157,0.14909,0.30039,0.424836,0.075096,0.850854,2.274011,0,2.183607,1.267113,1.791149,0.168481,3.705226,2.832207,1.522776,1.037537,0.748312,2.363589,0.746326,0.060864,0,0,0.222348,0.202916,0.25731,2.042523,0.040532,0.129777,0.047452,1.879338,0.027873,0.009584,0.003046,0.990631,0.288217,3.021251,0.332768,0.016259,1.209645,0.68415,0.886452,0.471144,0,1.610347,1.346398,1.595012,0.500285,6.102012,1.389778,0.177661,0.177373,0.004661,0,2.731946,1.419312,0.234633,0,0,0.28027,2.390504,0.0364,0.5169,0.09555,1.108537,0.022969,1.199525,0.094771,0.001892,0.011212,0.036042
12800,0.29542,0.020991,0.250706,0.275277,2.839949,1.103599,0.471413,0.592154,0.162482,0.36766,0.249774,0.046666,1.383363,0.044129,0.73261,0.02975,0.101072,0.921963,0.008958,0.20811,2.15456,0.108889,0.197189,0.202271,1.338187,1.525553,0,0.097483,0.928259,2.362143,0.375538,0,1.46084,0.400515,0.032352,1.532313,0.249626,6.375414,0.182952,0.000003,0.010626,0.559226,0.017284,0.036773,0.09703,0.19062,12.531485,0.022633,0.968258,2.455417,0.184231,0.094787,0.014902,1.821237,1.047908,0.042899,0.021004,0.546353,1.926316,0.258415,1.168092,4.111876,0.025367,2.730705,5.736878,1.008484,1.784983,2.464395,1.031942,1.472729,0.627198,0.013079,2.651219,0.38152
12800,1.026006,0.002124,0.037486,0.743817,0.309725,1.497099,3.437437,0,0.037845,1.874841,0.050988,1.419438,3.184263,0,6.76494,0.683993,1.495553,0.010104,0.621923,0.453178,0.615917,0.845899,0.394508,0.620416,0.882947,0.210067,0.166756,2.195091,0.337658,1.022532,0.464841,0.882377,0.094607,5.030424,0.778977,0.127271,0.270204,0.006857,4.865991,0.03865,1.349974,0.091623,0.188073,2.479643,0.205032,5.837476,1.550785,0.209782,0.32425,0.922965,0.142553,0.42045,0.071038,0.648411,0.784395,4.183333,1.477396,0.494577,1.112425,0.328275,0.105319,0.19224,2.269185,0.681275,0.042654,0.409428,0.321507,0.354362,2.265622,0.038424,0,4.542143,0.326223,1.136733
12800,0.421954,0.018181,0.017601,2.050929,0.059598,1.841275,0.677039,0.921022,0.166071,0.294732,0.222617,0.083419,0.285904,2.400611,1.80872,0.099032,0.15161,1.157147,0.791369,0.082011,0.507238,0.67214,0.026727,0.54123,0.60699,0.136886,0.193593,4.417826,0.949924,4.332599,0.738499,0.164114,0.401883,2.394682,0.183569,0.03866,0.239122,0.0432,0.862106,0.245765,0.008961,0.238393,0.375662,0.025863,0.248794,0.013407,0.891047,1.355691,0,1.159285,0.614809,0.052997,0,0.108455,0.423206,0.199452,0.462029,0.290946,0.090034,0.21777,0.668528,0.041611,0.044883,0.193264,0.218109,0.019313,0.365462,0.137748,0.820051,4.768651,1.860042,1.250129,0.380631,0.316163
12800,1.26056,0.522098,2.2853,0,0.886073,4.695393,0.318889,0.270319,0.128138,0.091954,1.938512,0.181827,2.986743,0.145233,0.059231,0.969932,0.06245,0.016298,0.334906,10.50482,0.038691,1.33683,6.780671,0.351433,0,0.062693,0.776309,0.519472,0,2.249441,0.047945,0,0.38745,0.237376,0.801984,2.209319,0.912498,0.611409,1.415128,0.089307,0.012018,0.498569,0.007372,0.027029,0.102125,0.060056,0.67426,0.420037,0.259939,0.152018,2.286127,0.22695,0.182074,1.792996,1.177027,0.566079,0.042115,3.338094,0.134511,1.044294,0.20971,0.292882,0.123957,0.750687,0.130568,0.266153,1.107963,0.121274,0.236653,0.15408,0.476925,0.316642,5.715399,0.946438
12800,1.143508,1.104545,0.006549,0.878536,0.097742,0.559814,3.707787,0.107762,0.314002,0.611702,0.45345,3.43436,0.035477,0.280966,0.838813,0.853549,2.10649,0.815026,0.061412,2.17545,2.393106,0,0.336484,0.130778,0,0.102523,0.015517,0.159419,0.159993,0.043391,0.342587,0.421635,0.303585,1.033317,0,0.152157,1.322003,0.130119,0,0.165934,0,0,3.92595,0.185239,0.058843,0.336518,0.052655,5.406374,0.150193,1.68798,0.001234,0,0.604101,1.306511,0.005895,1.95839,0.130565,1.47759,0.569297,1.118083,0,0.153572,0.403561,1.203018,2.673664,0.252786,3.559185,0.122244,0.054032,0.374338,0.293542,0.391392,0.061163,1.451389
12800,0.562235,0,0.228742,0.085186,0.140553,0.030427,0.041601,0.038519,1.462751,4.930612,2.167506,0.015167,0.022879,0.037524,0.823768,0.10071,0.023518,0.03841,0.075908,0.281236,0.092345,0.498537,0.475987,0.788294,0.780498,1.104963,4.236492,0.530925,1.878229,1.740223,1.828571,0.575692,0.202036,0.426114,0,0,2.594783,0.504197,0.195282,0.930091,0.160318,1.108518,0.187328,0.087056,0.8913,4.959562,0.091016,0.046257,0.038338,0.578127,0.550702,0.15286,0.341408,1.260084,0.404567,0.166853,2.620812,1.130179,0.022544,0.196298,0.11342,0.055291,0.277941,4.821492,0.045475,0.02059,0.156173,0.004081,0.458196,0.016017,0.519501,0,0,0.02116
12800,0,0.020769,0.004705,0.250773,0.463688,0.093651,0.692024,0.108592,0.326376,3.797901,0.056762,0.189725,2.728211,1.234812,2.732451,0.228876,0.594557,0,0.771107,0.094373,0.290317,0.006896,4.117606,8.241677,0.010626,1.377116,0.054197,1.687355,0.001342,0.157529,0.671746,0.649756,0.039083,1.639362,0.149548,0.951854,0.016223,0.004705,2.116891,0.265098,0.626524,1.309179,2.394587,2.172164,0.571409,0.849715,0.082207,0.059741,1.163955,0.555222,0.003478,0.192678,0.016396,0,0.016298,0.052662,0.027424,0,0.221988,0.552343,1.3189,0.005995,0,0.222193,1.942089,0.951697,0.421995,0.10756,0,0.268289,0.735495,0.572442,0,0.615847
