19450,-0.29682098,2.227764014,2.158031818,0.825878326,-0.153263349,-1.06149966,1.658752296,-1.130162676,-0.969024899,1.416321217,-1.092765603,-0.596723778,-1.297005641,-0.692612122,0.027947678,1.625298214,0.990019621,-0.278381049,0.655238276,0.788738339,1.863810307,3.944910639,1.249462047,-0.825511615,-1.06142579,-1.119218726,-0.404338377,1.672903995,1.136289568,0.101172479,-0.661832868,-0.470324396,0.343054202,-0.982008067,-0.515814243,-0.591746231,-1.291439409,-0.696190897,-1.017856728,-0.910488321,-0.896943587,0.253470045,1.263426381,0.122258219,-0.097025707,2.082653395,0.252704235,1.301699075,1.557974293,0.491406617,0.391151609,1.168226365,1.432685353,0.676883862,1.903837164,0.458596841,2.611990267,-0.444683443,3.131570804,2.846492761,1.92311772,2.386238862,1.463850176,0.2834817,-0.448206903,0.06200204,-0.474509879,-0.788368365,-1.233366301,1.321782723,-0.899242728,-0.758223031,0.073290794,-0.780254257
19450,-0.46387424,-1.1481025,-1.27372228,-1.109687275,-1.269143053,0.703757562,2.366705114,-0.530929258,-1.119363646,0.915583026,2.296167428,2.592974083,1.712640818,1.809715045,1.23325508,2.37495893,2.909074189,3.179518163,3.132793697,3.02535814,0.696471951,0.690853287,2.897966477,1.088747518,1.277273998,2.722877128,-0.103782172,0.236857745,2.007124191,0.53824288,-0.799643999,2.070127592,0.500180239,2.170764609,-1.228548694,-1.38934959,-0.643237719,-1.10209985,0.004561323,-1.543118411,-0.959487622,2.262240374,-0.328098957,-0.851768691,-0.839459633,-1.511628641,-0.010578243,0.960443801,0.145319959,0.138933625,1.628494333,0.632290674,1.30443697,-0.579855069,2.42363809,-0.566835287,-0.69013152,-1.324692499,-0.68647373,1.272013261,0.595544228,0.232802207,0.26284775,-1.401552406,-1.590917605,-1.598082056,3.767647251,0.841593533,0.678853565,1.104520667,0.371184285,1.91929881,3.68040575,3.684521037
19450,1.908894251,-0.533880762,1.304010364,-0.243386466,0.725402527,-1.461735878,0.11239807,0.979405349,0.926069062,-0.172035244,-1.602575986,1.59424513,0.011236267,-0.620325957,0.293223811,0.661898237,2.723844497,3.059329224,2.809568333,0.42553871,1.705414303,-0.421682462,0.076295772,2.422191878,2.360112948,3.046129053,2.364043275,0.890258159,1.867050002,1.91935028,1.208294997,2.303435858,1.186851552,-0.48134782,-1.19707891,-0.516147971,-0.739489464,-0.58408057,0.00619519,-0.876441147,-0.230850991,0.599285756,0.319784355,0.870502038,0.611931335,0.821788282,2.561362039,2.037323496,1.336938533,1.92195955,2.286573823,0.641429755,2.08002754,-1.215792175,2.679975602,1.668968457,1.650847816,-1.545760874,1.066158574,2.893439993,0.052845059,2.501222344,2.443230845,1.964631443,-1.229339002,-1.087379976,-0.992095891,2.153419151,0.023851464,1.797391146,-0.275655113,-1.390814054,0.204380627,0.608683261
19450,0.334401717,-1.586411841,-1.336719649,-1.277394093,-0.900966679,-1.555087278,3.121681996,3.466270128,-0.394094442,-0.902834971,-1.359363158,-0.634701538,-1.401298585,0.250143537,-1.583990964,-0.169022854,0.516883185,1.287363883,0.709798936,1.263585838,-1.033397755,0.505161875,1.009724269,1.175220057,0.488285936,-1.818578612,-0.076761036,0.018446203,0.383803909,1.468642629,2.587009844,0.52313415,1.688941242,-0.324421513,-0.585141653,0.501929897,0.211183453,-0.252021053,0.700208354,-0.353925189,0.024886834,1.766127541,-0.156707318,2.617836857,0.136595728,1.346758635,3.4758632,1.64893237,0.983929745,2.729889348,1.615099783,2.07415037,2.938085332,1.005976777,0.188252281,0.944315321,1.906118364,3.014694836,1.196419542,3.174964738,1.206479023,2.470283548,1.337222252,-0.28964779,0.684978484,0.579224926,-0.504352173,-0.716904836,0.571737287,-1.340393548,1.043267008,3.094595838,2.029592088,1.628945053
19450,2.645794538,0.434068967,3.135289437,1.205178145,1.32885569,1.099706629,1.705875726,2.651064549,1.833215638,1.340559685,1.018564119,3.254641519,1.018225521,-0.598675054,-1.30739635,3.208043628,0.243428622,1.529493646,2.263451447,3.345480155,2.059895733,1.538728357,1.32041306,-0.14789661,2.06810012,0.168586524,0.621807868,1.115054649,1.994961082,-1.760745863,-0.390204941,-0.934474465,-0.489214351,-1.071159061,-0.560559666,-0.744820587,-0.509626921,-0.357011696,1.284909452,1.544205124,2.85103499,2.106067438,2.660100326,0.481093334,0.686726753,0.63817367,0.974058162,0.220699191,1.2320629,2.065290819,1.259677521,1.522177295,3.717449208,0.865000439,1.835644838,3.182420193,2.729283947,2.441485976,1.929773716,-0.792435112,0.996968437,1.119860031,-0.349591865,0.379389701,-0.836745213,-0.879698997,-1.085703123,-0.891639077,-0.889502107,0.464042499,3.383285689,0.271605827,0.461225487,2.398486896
19450,-0.89759693,-0.890039338,-0.542921123,-0.787960539,1.215384543,-0.459391111,-0.034636807,0.544392311,1.172023431,0.755521451,0.127626999,-1.125036508,1.432269638,2.448778841,0.90985927,0.918777747,-0.011955311,1.139587718,2.013966501,1.661620328,2.302583307,0.900567006,0.756110161,2.395480148,1.146072308,-0.011440851,2.827711952,1.71945617,1.127427251,-0.578147271,0.186009274,0.287652618,0.372374858,-0.950615606,0.545282952,1.717257924,0.477896808,-0.454931096,-0.57904075,0.258655288,-0.747010729,-0.513392351,-0.926108378,-0.851522711,2.265568692,0.200678483,-1.215894792,-1.082912102,-0.317371326,0.629116474,0.394799596,-0.48646912,-0.14988658,-0.645288127,2.091143455,-0.935210546,-0.55877123,-1.318014287,-1.822741676,-1.45552868,-1.74792352,-0.038645781,-1.526294691,-1.415532621,-1.586146333,-1.016890231,0.843697391,-1.47648091,0.04676488,0.299448349,-0.06591912,2.116087249,1.283626316,-0.477525088
19450,0.449747154,-0.998363019,2.233614051,2.176232147,-0.343024103,0.949351345,1.942078242,0.774920682,0.294651418,-1.175951358,-0.064165379,-0.846650391,-0.513445709,-0.84035129,0.197449492,0.417179346,1.01273428,2.070623847,3.203629448,2.275362082,0.709425182,1.419661738,0.198402039,1.742813809,-0.309314835,0.484218086,1.534479705,-0.981669161,0.598609023,-0.6628057,0.880768596,-0.617883385,-0.385645139,1.494032719,1.196886739,-0.411341278,-0.642296077,-0.738895177,-0.129647576,0.993253657,0.015437048,-0.112234788,1.290892382,-0.586310459,-0.571408774,0.526817835,1.431127392,0.734939745,2.403656504,0.317696988,-1.252647425,0.43648582,2.28230474,0.213337012,1.482728399,0.499747815,0.946775005,1.432259924,0.249527258,2.484501443,-1.117750365,1.760539331,1.546508177,1.138990677,2.135780653,1.60691534,1.066812263,1.08535376,0.084101284,0.048054934,0.758950498,-0.831890033,1.101224262,3.051052663
19450,0.171843611,1.191366208,0.124399993,1.737578377,1.542586661,1.621871176,-0.609401109,0.382061072,1.405347829,1.543020294,0.795636303,2.315401734,2.910430176,1.546463228,0.508822687,2.573067184,1.01163711,1.806676854,2.447167039,3.111324254,1.246168905,0.654423523,1.971757792,2.42195352,1.771343214,3.07651357,2.161284912,1.714348778,0.211725953,3.202073421,2.356757125,2.002384447,1.038378645,1.769361374,0.582525295,0.227654856,-0.267192981,0.495002346,1.498608889,0.705147832,1.093513713,0.358760925,2.0676325,1.100419349,1.598295748,-0.320586604,1.374896298,0.82946745,-0.569733066,1.387678215,2.761224893,1.990559971,2.401232823,0.902311648,1.336843927,1.361102923,0.82247441,1.194839671,3.555177235,1.502951613,-0.890662923,0.349716494,0.306451811,-0.831318508,0.851061683,-0.81413081,1.267379826,3.265805545,4.185575767,0.709432203,-1.01725923,1.424098528,3.147341162,0.397297965
19450,0.994358138,0.001534853,1.169410022,1.74058016,3.153268802,0.136978648,-0.339186439,0.244826518,0.748530166,-0.004254023,-0.325281455,-0.677788066,-1.103708382,-0.678480475,0.995883058,2.162834565,3.475143497,2.510356784,2.365433394,1.800146278,1.980797582,1.983449207,0.485402223,0.864061486,1.096364241,1.829810006,0.932140584,-0.109007454,2.845052838,-0.7766485,1.591637447,-0.007746081,0.666118837,0.476446297,3.43651845,-0.207055567,-0.118619538,0.156051444,0.129512773,0.805377433,2.27594967,-0.238079073,-0.241724432,1.90470827,0.473483034,-1.59714617,-1.821861086,-1.447640873,2.263749492,0.577735254,1.410113949,-0.446183759,-1.093933918,-0.631831222,1.135091554,1.167943053,-0.989138854,0.287033089,0.861825811,2.801811009,1.222071482,0.538457817,-1.040202372,-1.102102253,-0.965738791,-0.092151645,1.378835642,-0.727334179,-1.284848706,-0.482240363,-0.737182637,0.552539441,0.803936676,2.256014612
19450,-1.214018035,-0.598269006,1.390541005,0.778366948,0.217947322,0.696605544,-0.578170227,0.773853797,0.06924303,0.481838715,-0.21238635,1.222789374,0.206444184,2.032199556,3.675089733,2.033093476,3.000213541,3.319072818,3.3925272,2.614410854,1.451258088,-0.305565059,-0.566594351,1.796192602,2.038704869,0.69548386,-0.15403259,-0.372160256,1.769410749,1.204746267,2.040040607,2.512108549,0.795382966,-0.546190307,1.511204554,0.867733949,0.577379864,0.124444377,0.403068718,1.365378865,0.58895969,1.781302768,3.567417428,2.30193889,2.257747691,-0.492429867,1.413635442,-0.73947119,-1.610525706,-1.040151739,1.975997698,1.482219943,2.087173334,2.263935477,2.620033403,0.436636261,-0.237675732,-0.155578121,0.791469762,1.895915792,0.45326994,-0.258677947,-0.334130691,0.776905968,0.617926796,0.900649233,1.411488585,-0.024085087,1.5612712,0.274413605,0.55016412,-0.387793377,2.137309178,-0.801320138
19450,0.139130617,-0.484152001,1.05725006,-0.118321354,2.061567288,1.677961892,0.11195778,2.827000596,3.692227453,2.00604173,0.610560339,1.086586459,2.108404451,0.264806865,0.379978293,1.031716008,3.020810786,0.999846447,1.797241536,2.252620039,0.053107632,-1.261688389,0.786879697,0.444614276,2.758896947,0.307350708,1.707857585,-0.051474176,1.772548545,2.761162367,0.492364407,0.295868052,-0.287777648,0.106280133,-0.100584958,2.320641741,0.967711218,1.038343788,-0.246574019,2.068615471,1.522847208,0.868264901,2.038774541,1.012172029,-0.204353496,0.429755182,2.284562714,1.69831885,0.036061519,2.194784753,1.432934171,3.095238072,1.933223213,1.811659995,2.333488481,2.503433937,0.140174427,2.591641233,1.845244233,1.705142015,0.147498764,2.713784801,1.675438006,1.760436623,2.008013745,1.901163194,0.942436905,0.373837219,1.696414252,0.904101684,2.438601405,1.545776665,0.83983709,0.861279373
19450,0.956100165,1.617570796,3.528153012,3.070800882,2.111680809,0.852349938,1.801535146,0.185738849,1.053569052,2.433999542,1.163183584,1.587214708,1.123264709,0.408326512,0.908545599,1.224546928,-0.490495247,0.238543138,2.511428186,2.655130715,2.011559153,2.296826342,1.601212524,1.717570326,0.76196643,1.418054501,0.98518695,3.318699496,2.01249287,1.185648136,2.451652621,1.288200268,-0.398787936,0.776511727,0.230948096,-0.055525013,-0.353045373,-0.967415033,-0.811928943,0.362766544,1.281508715,-0.431997047,-0.539556628,-0.520067902,0.548909328,1.542041241,1.052509216,-0.25727971,-0.45601331,1.096787689,1.206011056,1.005870361,0.314065515,2.28510953,2.549501343,1.035378496,1.164187633,2.416012261,2.406540628,2.690737448,2.3333414,1.470588569,1.849853365,2.401581265,1.186796921,1.568102836,-0.468655895,1.200613817,2.51493551,0.088008009,0.977843172,2.121682351,1.926458714,3.345865165
19450,1.706907448,-0.767338465,0.086465191,-0.542539104,-1.396269987,-1.366268001,-1.232857799,-1.456242066,-1.939346846,-1.342938958,2.314054,1.698076755,0.727790874,2.562159403,2.753178248,0.304362922,-0.517279711,1.986089232,3.265911334,1.299505944,0.636289697,1.184494703,0.757694971,2.100835423,1.85189266,0.969213084,2.169932577,3.160385318,2.514085004,3.242302435,2.626607996,2.072417387,1.688769117,0.948282886,1.909235807,1.112214161,-0.087390874,-0.965190715,1.547068005,1.090937214,-1.121068723,3.27757459,2.037295817,2.379174523,2.769543858,0.950146325,-1.383295377,0.96588996,1.162427995,0.566780339,-0.125167111,0.217030593,2.183862604,2.465575848,1.424233899,2.941769074,-0.499223771,0.694484944,-0.613443433,0.538680171,0.298522587,2.584381623,2.08293273,2.732340638,2.303346474,-0.552920819,-0.042839185,1.768672004,-0.81072795,0.241440403,-1.606291951,-0.531260684,1.451621344,-0.673524381
19450,1.663838225,2.457777228,0.314709369,1.346081105,0.220468851,1.16511012,1.903364773,-1.408564106,-1.226482079,-0.101440179,-0.297056407,-1.188353395,-0.57728765,-1.041782912,-0.044433804,1.160608377,0.057724386,0.191886667,0.339424938,0.019271136,1.190091252,0.439068407,-2.120129292,-0.946099275,-1.983506158,-2.322547409,1.335429663,0.502149095,-1.026431773,0.284206059,-0.054105124,1.539010178,-1.525660082,-0.042909816,1.246342779,1.089770742,-0.259784913,-0.379804347,0.04937153,1.960741031,0.1859423,0.616402841,1.017651723,1.042548435,1.768968197,0.661476908,0.826454926,2.324034467,-0.652902024,-0.978771794,-0.286929199,1.826417398,2.8514624,2.994143024,1.162526372,-0.313988994,-1.158670901,0.066394284,2.022550009,-0.859877791,0.150238919,-0.621789287,-0.235525453,1.076796371,0.446041562,-1.629044884,-1.184324688,-1.070670105,-1.191947956,0.427013981,2.092281557,2.251894093,0.426929488,1.556997504
19450,1.68675271,2.443252054,-0.438101946,0.303872503,-1.980511814,0.953723268,-0.384296354,0.122881073,-0.091088198,1.322174554,2.596195122,-0.686865734,1.356498514,1.746338765,1.746397596,2.783905319,-0.701947529,0.367581263,2.109718331,1.961713541,-0.094983525,-0.394634936,2.959818545,1.806016579,2.278290023,-0.013997431,-0.966482549,0.540263208,-0.278436574,1.577710119,0.580884133,2.335446851,1.492292563,2.547626182,1.443536732,0.764658755,-0.28551357,-0.370113354,1.058612578,2.55801525,0.49254615,1.841572241,2.065786835,2.227266441,2.50251079,0.044591831,0.346895724,1.448351149,0.562072824,3.299807011,1.976209872,2.437881891,1.528504564,-0.601422338,0.799542426,-0.915333988,0.074433969,1.86981171,1.063474027,0.679906738,-0.118549971,-0.125593463,1.62540629,-0.804563739,1.875224078,2.659701398,-1.007641268,3.690837117,3.284736452,-0.916512059,-1.831809795,-1.397261514,0.048362387,2.849594005
19450,1.401538588,0.40808074,0.273262681,1.456927976,1.789943574,0.710000992,0.094503592,2.43889997,-0.732751037,0.449423609,-0.558243119,1.695832392,-0.880739359,0.567038667,-0.254630904,1.167475195,1.568140996,2.577397457,2.567961566,2.551748264,0.568536196,2.549190737,1.157504639,1.667505144,2.025917197,0.362636243,-0.145042467,2.076944494,1.43706949,1.376115608,-0.308263355,0.654443461,-0.587143055,0.488631474,-0.284531878,0.135472256,0.523498719,0.144087104,0.573606274,-0.448923243,0.474765442,1.769992085,2.660448667,-0.439056311,0.62348546,2.09383445,0.937552221,0.51911144,0.866841895,-0.710904715,2.449157068,0.867535503,0.751095862,-0.49870826,-1.335110266,-0.048290415,-1.129185217,-1.309770275,-1.065795813,-0.514348945,-0.712622459,-0.569187159,-1.408345427,-0.667600567,-0.14159588,0.726692888,1.428817394,-1.040575405,0.175100128,2.872138903,1.746843334,1.64046704,0.122102044,2.398639189
19450,-0.17725187,1.424904171,0.185932053,-0.952733994,1.378963596,1.465695974,3.404839836,1.165872554,-1.299910546,-1.775892156,-1.679031225,-1.662378046,-1.471026902,-0.754203768,0.680681981,1.350666575,0.753673969,0.82313896,1.202867299,-0.481779497,2.232231239,1.146687915,1.823022171,0.299170762,-0.150411764,0.906934664,0.40679521,0.166814266,1.681378697,3.009472439,2.68345102,1.835264794,1.455964893,1.775477696,1.71720325,-0.688269439,-0.933640824,0.073401188,1.371434106,0.86698848,-0.335131949,1.777363018,0.433062187,0.344263151,-0.438280068,2.539548267,-0.010813381,2.137344948,3.554884714,2.017526357,0.036754132,1.921917398,2.00389401,1.886376264,1.313605191,0.879674187,1.626318418,1.771550748,-0.982209056,0.823668908,0.116906612,2.502705175,1.037006163,2.871930854,0.763681389,2.326936732,1.163279715,1.699394145,0.642747041,-0.387602129,-0.126188452,1.56841291,2.121796929,1.857141474
19450,-0.055547204,0.105290704,-0.515212523,1.509532912,-0.542140523,0.82991629,-0.361066523,0.150771664,1.0404789,-0.67741663,2.084155656,2.938002553,2.46971611,1.662314911,1.766686226,0.600398392,0.148853787,-1.076543466,-0.539256096,-0.330617124,2.911454667,2.772368341,0.705001505,0.884934435,1.206797974,0.121231957,-0.103696938,0.882813352,0.782182084,2.053579987,0.993818537,1.896875195,0.573347246,0.44101065,-0.428908662,-0.384320069,0.195792356,2.910709286,0.487463064,0.263827539,0.030150666,1.257821373,2.439965744,3.430992205,-0.062164575,3.685827315,2.264178687,1.764911546,3.411858418,0.902855641,0.743917893,3.387696623,3.311715584,0.696810881,0.056855685,-0.786139293,0.397669378,2.21248679,2.138370062,0.896249709,-0.415392153,2.329493214,0.621417755,1.555951457,-0.88883055,2.38482409,1.983673638,2.266791419,0.012070107,1.757215363,3.919993053,0.485882557,-0.489598844,-0.633742561
19450,-0.420735444,-0.510912794,-0.710137592,0.855484906,2.759695247,2.151884431,-0.921552178,-1.973113511,0.623806444,0.537309122,-0.677004232,-1.231249748,-1.494603729,-2.174600137,-1.824363136,-0.729577355,-1.504146943,-0.72160895,-1.35481625,1.311502096,1.048590929,0.661841938,-0.911424895,-0.434495178,0.922191715,0.718116364,1.263790594,1.045178912,0.657113995,0.247964321,-1.086240887,-0.201063605,-0.410682064,1.781839232,1.906210793,-0.695191371,0.473299432,1.781831018,0.449652991,0.698777637,-1.598842619,0.077932808,-0.085602621,1.068450672,1.872655381,0.363389676,-1.030303112,0.682406133,1.330893942,1.602422916,-0.331310808,-0.840662785,-1.780358557,-0.51221219,0.043499732,-1.291046741,-1.397466704,0.272593647,0.764257187,2.051452046,0.925411606,0.811203355,0.004972168,-0.451626442,0.028894838,0.941474708,-0.328828854,-0.085315866,1.234245592,1.05969229,0.496821467,-0.147902873,-1.597234639,-1.880259278
19450,2.252447624,1.780660564,3.19508831,0.883213592,0.293869147,2.172966813,2.002631787,0.288292185,0.665684802,-0.090711202,2.251399403,0.231340557,1.214752376,1.578807026,1.671207236,0.397830985,1.263074774,1.193052101,1.304791149,0.333651451,2.789179293,2.08799811,0.493688042,-0.606598035,2.794627627,0.832781275,2.000034154,0.828091188,0.490898908,0.804049881,1.893249745,0.614786714,0.224758247,1.36678829,0.278012323,-0.611031399,-0.48857102,0.92407831,1.724518483,-0.483730489,0.489939425,-0.697029291,-0.95908868,-0.172360712,1.606401626,0.144907713,0.969209375,0.418916513,1.475119943,1.892682668,2.884069523,2.823381083,1.444634413,1.036470962,2.861026321,2.258450669,0.579448002,-0.162119678,-0.66097947,-1.118263424,-0.488432183,-0.177419331,1.655086834,2.257326204,2.461402649,1.090472659,1.275870837,1.791167018,2.756012139,0.53147515,0.053988159,1.394736275,-1.187866693,0.483376606
19450,0.063283268,1.698053766,1.8413336,2.556506819,0.822668913,-1.088929802,0.36425999,-0.665750383,-0.456370762,-0.685293908,-1.150600577,0.390082926,-0.566386656,-0.333592353,-0.723302993,-0.414180085,-0.012288376,1.383319892,2.331063173,-0.29276555,2.341518286,1.784855888,2.39005312,0.379819394,1.106307949,2.304103577,0.835227985,-0.619618236,-0.878065629,0.56475075,1.520935407,0.66774511,1.714946386,-0.154303289,0.377255405,0.988211646,-0.29519503,0.228028786,1.13661169,-0.541321039,0.552782306,0.845766214,-0.865022025,1.449603459,0.993017388,2.625815681,2.002801319,1.171409292,1.772895711,0.939289706,2.876779558,1.005849762,2.482956492,1.008776858,2.269111898,2.380446523,2.063644575,1.584348402,1.813266681,-0.4682657,-0.37654682,0.117815362,-1.160245063,0.199397796,0.548743524,2.824490591,1.401659067,2.256570271,2.88746711,2.103237083,2.125068526,1.557240743,-0.710577256,-0.505972422
19450,-0.155058012,2.518787153,2.849065322,1.712203735,0.556712293,-0.512492653,-0.173846292,1.120913909,1.489362415,0.570962148,3.480528762,2.245099463,1.132485486,3.002598177,-0.093605199,1.885937384,0.886009457,1.228489977,0.922297683,2.444658286,2.561294915,0.885024016,2.509024113,2.230241631,1.728806449,-0.578250391,1.370483815,0.636547132,1.20265511,0.197054478,1.960228563,0.148510572,-0.97333739,1.096273746,-0.201751887,0.056844637,-0.310792388,0.236840919,2.547288457,-0.194607397,-0.978574699,0.309260131,3.035633006,0.395064698,-1.807756009,1.594493984,-0.362131404,-1.188964963,2.493705193,2.760867887,1.535517858,1.843661049,1.964816827,2.210557673,1.401825778,1.474692147,0.394217069,2.909425366,1.773479389,2.366760511,-0.259609301,-1.22971288,-1.572917772,-0.586649202,-1.214737233,-1.373717036,-1.288595681,0.797720556,0.670846453,-1.414103218,-0.25078071,0.396549091,0.080057756,2.253345232
19450,2.979678105,2.849278005,3.46964012,2.446238663,3.689857716,0.471476377,1.232428672,0.011289234,-1.552797241,-1.503691398,-1.991468568,-1.437298953,-0.493368812,0.854498789,1.502590072,2.464744936,0.368926903,0.99060635,2.181843341,0.079577034,0.154621731,-0.805122622,-1.843290645,0.49874576,-2.032051057,-0.187191621,0.058145257,2.519615774,-0.024496095,0.68128794,2.570581424,0.734544681,-0.752511699,0.288664925,-0.826976022,-0.893529166,-0.702886373,-0.323012458,-0.855354648,-0.535109518,1.286984185,2.379937583,2.3904032,1.811942296,0.498328748,0.336469287,2.244627133,-0.718040854,-0.002197163,1.835580183,1.329463896,1.844470192,0.498914666,-0.919823198,-1.170909309,-0.270598348,-0.60558327,-1.063078359,-0.474393871,-1.660767936,-1.600310439,-1.749351676,-1.297557176,-1.697055769,-1.389635728,-1.331178567,-1.554321064,-1.827351048,-1.213263979,-1.092670396,0.08138869,-1.540013455,-1.189462793,1.404544401
19450,0.149071766,-1.259534396,0.332453432,-0.633398174,0.330705864,-0.893468979,0.297744813,0.290776369,2.061831284,2.186618117,2.677593116,3.787880688,3.287727944,2.608951832,-0.542844338,2.091984341,0.31923114,-0.172288596,-0.586831985,1.870968023,2.573348112,1.661031257,-0.938974782,1.439502157,-0.339249621,-0.095516929,1.855178787,0.451046907,1.770530899,1.867779909,-1.230551747,-0.145348062,-0.622160437,1.759102982,0.323148888,0.879386695,-0.652211844,0.980509943,-0.296083978,0.033781228,0.288899758,1.030804309,1.832473436,1.378478932,1.736202884,2.154831532,1.092166731,0.109018838,0.134177595,1.904681698,1.136794738,1.646362343,-0.029634897,-0.695256166,-0.747182511,-0.441403416,0.147797357,1.212096038,0.426248968,-0.100070945,-0.278410228,-0.724281245,0.355463778,-0.041955695,0.787937268,2.569559062,1.874238953,1.432273041,-0.229914695,-0.380413504,1.075111716,0.569028611,0.022017634,-0.708697319
19850,-0.652058839,-0.299676977,2.678063557,2.473019451,0.148756861,2.598878162,2.523521005,1.696802814,-0.24912151,0.226012237,2.725291076,2.393193766,2.092508706,1.530215993,-1.425472612,0.376280476,2.428686685,0.172377913,0.946306326,0.486346628,-1.627504481,-1.045220655,0.522705186,0.394770406,2.221028526,3.134202583,2.934017813,1.764262946,1.755737402,-0.735970648,-1.12696965,-1.009389218,1.330307442,0.725254806,-1.126251451,-0.362404547,-0.246196769,-0.379847356,-0.217496327,-0.48788661,-0.189238477,0.834806671,0.678138492,0.618375606,0.90479642,1.035508048,1.979635148,2.091835395,2.431595661,2.10811329,1.705877906,1.774117589,1.735633935,-0.592558612,1.741310429,1.311820857,1.342919909,1.382045699,0.269723219,0.741520979,-0.699467963,0.752434998,0.711270356,1.293094505,-0.800690969,2.962135574,3.143312076,1.68623176,0.577276034,-0.797324187,-1.313961516,0.019233279,0.029114019,0.456921232
19850,-0.665000753,1.641400699,0.765382248,-0.18215408,-0.135715783,-0.910439992,-0.596921729,1.221889599,-0.127505472,0.38449535,1.170836418,3.162456158,0.602795951,-0.066869897,3.344317562,1.92626061,3.098459162,2.480129521,-1.5570041,-0.344252462,1.669396632,1.364592212,1.279235978,2.015573167,-1.947970796,0.118477561,2.207338478,1.959844558,0.940203359,0.130181198,0.102185021,0.951660843,0.700835722,0.363746144,-0.787294564,-0.78916418,-0.765241796,-0.87886094,-0.670537677,0.550493779,0.476765631,-0.301135689,-0.749941851,0.387018332,-0.14375243,0.874104098,1.194412341,0.959983542,0.501072767,1.883756568,0.289786574,2.483631946,1.713594831,1.202982414,0.486704885,0.930463132,0.710725804,-1.124235028,0.659427048,1.644930463,0.357058659,0.610078875,0.519003221,-1.395614534,-0.91600107,1.033850733,-1.571468444,-1.015875272,-1.099777203,0.127047657,1.937425501,1.567363734,-0.152405018,-0.579267826
19850,1.416472668,2.436950183,3.582438575,-1.064676167,-0.98545963,-0.940054648,0.920436149,-0.292061609,2.089208073,-0.719695664,-1.117487393,-1.689605255,-0.846087987,-1.309518317,-0.197429973,1.076043603,1.746977645,1.105292858,0.491150161,1.338035997,-0.951907868,-0.324594299,-1.375653121,2.587526873,-1.564667076,1.73605079,3.054205978,2.530231741,-0.902448481,-1.347091897,-0.204684457,1.908262547,-0.99964064,-0.273706045,0.731849943,-0.586313563,-0.539824691,-0.379111619,1.081393977,2.094140353,-0.283443832,-1.144806025,1.991298936,0.579047576,-0.821750188,0.79307413,3.037289506,1.107047886,0.818564514,1.905779182,1.252041423,0.346759649,1.633612731,-0.472002202,-1.830584608,-0.717396608,1.907208551,4.640774793,2.607112865,-0.529994334,0.415506561,-0.176953403,-1.245071308,0.565656551,0.824853041,-0.420011836,-0.347765963,-1.060252313,-0.363402827,-0.359787371,-0.979766892,-0.883593426,0.701090042,-0.002466964
19850,-0.069816668,-0.64764378,-0.683816344,0.035360691,-0.549117305,-0.126353461,0.258437385,-0.438752243,-0.634445671,-0.840597106,0.727790737,0.107615543,1.523072642,0.366323275,-0.119468489,-0.071410463,0.561917296,-0.674391153,0.374793554,1.225123096,-0.476233916,-1.371115176,-0.215559761,0.627567356,-0.181772474,-0.390274563,1.677091901,3.24509632,1.487491816,0.346299867,-0.752837453,1.530638284,-0.019548885,0.423450745,0.686891581,-1.142245081,0.116758807,0.771288846,0.540808632,2.502533251,0.18760518,0.215131701,0.589884591,1.831248356,0.589934955,1.525987335,0.995425053,-0.670557808,1.199750018,1.519789468,1.725783067,0.244054082,-0.642984667,0.574343853,2.560657186,0.111402239,1.192958891,-0.048362551,-0.040823278,-0.320741793,1.135024791,1.851054663,0.75742209,1.086998708,2.533581369,-0.108217235,0.248961224,0.467377049,0.11186516,2.513743913,0.744810213,0.300764944,3.710447087,3.206270927
19850,-1.082477302,1.218250572,-0.926506759,0.957211376,1.112111671,0.311432808,-0.419060177,-1.442100538,0.911415401,2.298942771,-0.569947278,0.220514489,-0.896640893,-0.292218207,0.870530051,-0.021570568,-0.457436599,-1.015037616,2.970610199,0.362967534,-0.458029276,-0.330429654,-0.560977226,-0.511114256,-0.731351419,0.012286538,1.248843318,1.67277015,2.211148838,2.040486125,0.381043967,0.371125838,0.283504912,1.677032093,-0.864486254,-0.768467035,-0.644563704,-0.932902653,-1.2805032,-1.456499797,0.728332188,-0.268559329,-1.197519418,-1.194609515,-0.520391844,1.192131861,-1.302074298,-0.20522641,2.67714404,0.19034413,1.825045615,2.361019028,1.370505446,-0.155928881,2.552492528,0.401136709,1.741254849,-0.336992982,-1.56144733,1.37438943,1.25783445,-1.551854988,0.15894606,-1.531967165,-1.550747815,-0.157072842,-1.431617865,0.891998595,1.445801566,1.244877904,1.903278174,-1.349188385,-0.025669656,1.244302723
